"Date","Open","High","Low","Close","Volume","Adjusted"
2008-11-13,35.5999984741211,39.5400009155273,34.4000015258789,39.4099998474121,17357500,25.22021484375
2008-11-14,38.5099983215332,39.3899993896484,36.7099990844727,36.9599990844727,11991200,23.6523380279541
2008-11-17,36.7099990844727,37.75,35.2999992370605,35.7000007629395,9379100,22.846019744873
2008-11-18,35.3300018310547,36.2999992370605,34.7299995422363,36.189998626709,12275800,23.1595916748047
2008-11-19,36.0999984741211,36.4199981689453,33.7999992370605,33.8699989318848,10596400,21.6749134063721
2008-11-20,33.3699989318848,35.560001373291,32.2299995422363,32.8400001525879,19824100,21.0157718658447
2008-11-21,33.6599998474121,34.8499984741211,32.0999984741211,34.6699981689453,16836200,22.1868724822998
2008-11-24,36.4900016784668,36.939998626709,34.5999984741211,36.3400001525879,16864600,23.2555809020996
2008-11-25,36.8699989318848,37.6199989318848,35.6599998474121,37.2700004577637,12915500,23.8507308959961
2008-11-26,36,39.3499984741211,35.7000007629395,39.3300018310547,11110900,25.1690063476562
2008-11-28,39.2000007629395,41.1800003051758,39.2000007629395,40.9900016784668,5429800,26.2313213348389
2008-12-01,38.9199981689453,38.9199981689453,36.3699989318848,36.5800018310547,13152700,23.4091701507568
2008-12-02,37.2999992370605,38.2400016784668,36.5299987792969,38,10440200,24.3178901672363
2008-12-03,37.3899993896484,40.060001373291,36.9300003051758,39.6500015258789,14289200,25.3737926483154
2008-12-04,39.0999984741211,39.3899993896484,36.9099998474121,37.5200004577637,11379200,24.0107192993164
2008-12-05,37.0499992370605,38.6500015258789,36.689998626709,38.2599983215332,14260300,24.4842681884766
2008-12-08,40.8300018310547,44.0400009155273,40.4000015258789,42.4199981689453,25502000,27.1464405059814
2008-12-09,42.0499992370605,44.1599998474121,41.2599983215332,42.3800010681152,15381700,27.1208400726318
2008-12-10,43.25,44.9500007629395,42.9000015258789,43.6699981689453,15423400,27.946382522583
2008-12-11,43.0099983215332,44.8899993896484,41.7000007629395,42.2000007629395,12132100,27.0056571960449
2008-12-12,40.0499992370605,42.4700012207031,40,42.0800018310547,10389000,26.9288578033447
2008-12-15,42.5699996948242,43.060001373291,41.5,42.2099990844727,8065200,27.0120582580566
2008-12-16,42.7299995422363,43.9000015258789,41.1199989318848,43.7999992370605,11652300,28.0295639038086
2008-12-17,43.3499984741211,45.7000007629395,43.0099983215332,44.6500015258789,9688000,28.573522567749
2008-12-18,45.4300003051758,45.4900016784668,42.0099983215332,42.1599998474121,12694700,26.9800586700439
2008-12-19,42.7200012207031,43.1699981689453,41.9099998474121,42.689998626709,13271200,27.319221496582
2008-12-22,43.1199989318848,43.4900016784668,40.8199996948242,41.7799987792969,9148600,26.7368640899658
2008-12-23,42.0800018310547,42.2700004577637,40.6500015258789,41.1300010681152,6449900,26.320915222168
2008-12-24,41.2700004577637,42.1199989318848,41,41.9099998474121,2110200,26.8200721740723
2008-12-26,41.9799995422363,42.9099998474121,41.9000015258789,42.7200012207031,2855200,27.3384208679199
2008-12-29,42.7099990844727,43.2999992370605,41.7099990844727,42.3400001525879,4973200,27.0952529907227
2008-12-30,42.5699996948242,43.75,42.0099983215332,43.6599998474121,5060400,27.9399738311768
2008-12-31,43.7000007629395,45.0999984741211,43.7000007629395,44.6699981689453,6277400,28.5863037109375
2009-01-02,44.9099998474121,46.9799995422363,44.7099990844727,46.9099998474121,7117200,30.0197982788086
2009-01-05,46.9000015258789,47.1199989318848,45.810001373291,46.0800018310547,11098700,29.488639831543
2009-01-06,46.7900009155273,46.7999992370605,45.4099998474121,45.7999992370605,10863400,29.3094501495361
2009-01-07,45.2200012207031,45.5999984741211,43.2000007629395,43.6699981689453,9026500,27.946382522583
2009-01-08,42.9300003051758,44.1100006103516,42.5200004577637,44.0200004577637,9384200,28.1703433990479
2009-01-09,43.9099998474121,44.060001373291,42.25,43.2000007629395,8872300,27.6455974578857
2009-01-12,43,43.0999984741211,40.6300010681152,41.189998626709,9583700,26.3593139648438
2009-01-13,41.1100006103516,41.8899993896484,40.5499992370605,41.4000015258789,9281600,26.4937000274658
2009-01-14,40,40.3400001525879,38.25,39.3499984741211,17261700,25.1818161010742
2009-01-15,39.1599998474121,39.9799995422363,37.2900009155273,39.3899993896484,15448300,25.4793739318848
2009-01-16,40.5900001525879,40.5900001525879,38.060001373291,39.5499992370605,12890100,25.5828628540039
2009-01-20,39.1500015258789,39.6300010681152,38,38.3199996948242,11889900,24.7872333526611
2009-01-21,39.2700004577637,39.7099990844727,37.7200012207031,39.5499992370605,10287000,25.5828628540039
2009-01-22,38.8899993896484,39,36.3300018310547,37.2299995422363,19268200,24.0821762084961
2009-01-23,35.9900016784668,37.2299995422363,35.0099983215332,35.6599998474121,22677400,23.0666179656982
2009-01-26,33.5999984741211,34.2400016784668,31.7000007629395,32.6699981689453,47390400,21.1325359344482
2009-01-27,33.2400016784668,33.4199981689453,32.0999984741211,32.3199996948242,20354500,20.9061470031738
2009-01-28,33.2599983215332,33.5099983215332,32.6199989318848,33,13466700,21.346004486084
2009-01-29,32.6100006103516,32.6599998474121,31.6299991607666,31.8500003814697,14575000,20.6021213531494
2009-01-30,31.5799999237061,31.7299995422363,30.0599994659424,30.8500003814697,20956900,19.9552764892578
2009-02-02,30.1000003814697,30.7999992370605,29.6000003814697,30.2900009155273,16966700,19.5930423736572
2009-02-03,29.8099994659424,31.0300006866455,29.8099994659424,29.9899997711182,18880200,19.398983001709
2009-02-04,30.4400005340576,31.5699996948242,30.2000007629395,30.6000003814697,17419200,19.7935695648193
2009-02-05,30.3500003814697,32.0900001525879,30.2000007629395,31.6100006103516,17793300,20.4468803405762
2009-02-06,32.3800010681152,33.8499984741211,32.2099990844727,33.2799987792969,17010100,21.5271224975586
2009-02-09,33.4700012207031,33.5999984741211,32.4000015258789,32.7200012207031,9063700,21.1648826599121
2009-02-10,32.8600006103516,33.310001373291,30.6100006103516,30.9200000762939,17205600,20.0005626678467
2009-02-11,31.3500003814697,31.9300003051758,30.6499996185303,31.1299991607666,10544900,20.1363925933838
2009-02-12,30.75,31.0900001525879,30.0300006866455,31.0200004577637,13662000,20.0652370452881
2009-02-13,31.4099998474121,31.8400001525879,30.8500003814697,30.9400005340576,10182000,20.0134906768799
2009-02-17,30.2999992370605,30.5,28.5200004577637,28.9799995422363,22207000,18.7456760406494
2009-02-18,29.1599998474121,29.2199993133545,27.7700004577637,28.4400005340576,17863600,18.3963737487793
2009-02-19,28.9500007629395,28.9799995422363,26.8600006103516,27.0200004577637,17837600,17.4778461456299
2009-02-20,26.1399993896484,27.2700004577637,26.0200004577637,26.6599998474121,19735100,17.2449817657471
2009-02-23,27.2600002288818,27.2600002288818,25.0599994659424,25.1200008392334,16294800,16.2488327026367
2009-02-24,25.25,26.3199996948242,24.4200000762939,26.0400009155273,22352400,16.8439311981201
2009-02-25,26.0400009155273,26.0499992370605,24.3600006103516,25.0300006866455,17736700,16.1906147003174
2009-02-26,25.3999996185303,25.7199993133545,24.1499996185303,24.2299995422363,14299600,15.6731443405151
2009-02-27,23.75,25.2299995422363,23.5,24.6100006103516,16872900,15.9189434051514
2009-03-02,24.0699996948242,24.2000007629395,22.0300006866455,22.1700000762939,21017600,14.3406276702881
2009-03-03,22.6499996185303,23.2900009155273,21.7099990844727,22.4699993133545,22397200,14.5346879959106
2009-03-04,23.8099994659424,26.3899993896484,23.6599998474121,25.4400005340576,37251600,16.4558258056641
2009-03-05,24.7000007629395,24.7000007629395,23.1800003051758,23.4899997711182,21400000,15.1944732666016
2009-03-06,23.8999996185303,24.9099998474121,22.5200004577637,23.2299995422363,19993500,15.0262928009033
2009-03-09,22.8799991607666,24.8600006103516,22.7199993133545,23.9200000762939,19510700,15.4726190567017
2009-03-10,24.7600002288818,26.9699993133545,24.5300006866455,26.5100002288818,22468000,17.14794921875
2009-03-11,26.9699993133545,27.1299991607666,25.6599998474121,26.3099994659424,15780700,17.0185852050781
2009-03-12,26.2099990844727,27.1700000762939,25.2700004577637,27.0200004577637,13783900,17.4778461456299
2009-03-13,27.4400005340576,27.6100006103516,26.0200004577637,26.7800006866455,10861300,17.3226070404053
2009-03-16,27.0699996948242,27.3999996185303,26.2800006866455,26.4200000762939,13215200,17.0897350311279
2009-03-17,26.5100002288818,26.8500003814697,25.6700000762939,26.8299999237061,14259900,17.3549480438232
2009-03-18,26.2399997711182,27.9300003051758,25.7000007629395,27.4699993133545,17978500,17.7689228057861
2009-03-19,27.9699993133545,28.8500003814697,27.7700004577637,28.4099998474121,17542700,18.3769664764404
2009-03-20,28.6299991607666,28.8999996185303,26.7299995422363,27.0699996948242,16531300,17.5101890563965
2009-03-23,28.1399993896484,29.6499996185303,27.5300006866455,29.6299991607666,14463000,19.1661186218262
2009-03-24,29.5400009155273,30.3299999237061,28.5400009155273,29.3999996185303,13690200,19.0173492431641
2009-03-25,30.1399993896484,30.9899997711182,27.6900005340576,28.9099998474121,20700600,18.7003879547119
2009-03-26,29.5699996948242,30.9799995422363,29.4500007629395,30.7800006866455,16161100,19.9099998474121
2009-03-27,30.2000007629395,30.7399997711182,29.75,30.3500003814697,11277500,19.6318550109863
2009-03-30,29.3400001525879,29.5,27.0499992370605,27.5300006866455,15827700,17.8077411651611
2009-03-31,28.1599998474121,28.4500007629395,27.4400005340576,27.9599990844727,13405900,18.0858783721924
2009-04-01,27.5,29.5200004577637,27.4400005340576,28.9899997711182,15308300,18.7521381378174
2009-04-02,30.2900009155273,31.9799995422363,30,31.5400009155273,21643000,20.4016075134277
2009-04-03,31.6000003814697,32.7000007629395,30.9200000762939,32.1500015258789,13674000,20.7961769104004
2009-04-06,31.7199993133545,32,30.2299995422363,31.3099994659424,11067500,20.2528266906738
2009-04-07,30.3899993896484,30.5,29.3799991607666,29.4500007629395,13156900,19.0496940612793
2009-04-08,29.7700004577637,30.3500003814697,28.8799991607666,29.5699996948242,12817200,19.1273155212402
2009-04-09,30.5100002288818,32.7000007629395,30.5100002288818,32.5200004577637,18171400,21.0355167388916
2009-04-13,32.25,33.560001373291,31.4799995422363,33.1599998474121,12458400,21.4495029449463
2009-04-14,32.6699981689453,33.939998626709,32.4099998474121,32.7000007629395,11034600,21.1519470214844
2009-04-15,32.5999984741211,33.2000007629395,32.0699996948242,33.0200004577637,11224800,21.3589420318604
2009-04-16,32.5,33.1199989318848,31.3299999237061,32.7099990844727,16226000,21.4310035705566
2009-04-17,32.6800003051758,32.7200012207031,31.2099990844727,32.2900009155273,14723000,21.1558361053467
2009-04-20,31.6200008392334,31.6200008392334,30.1700000762939,30.4799995422363,14373800,19.9699516296387
2009-04-21,28.9799995422363,31.7000007629395,28.5,31.3899993896484,29526100,20.5661716461182
2009-04-22,31.5599994659424,34.9199981689453,31.3999996185303,32.4500007629395,29665400,21.2606639862061
2009-04-23,32.7299995422363,32.7400016784668,31.4699993133545,32.4500007629395,16288600,21.2606639862061
2009-04-24,32.6500015258789,34.189998626709,32.2400016784668,33.6300010681152,15805800,22.0337772369385
2009-04-27,32.7299995422363,34.0999984741211,32.689998626709,33.3899993896484,9647500,21.8765296936035
2009-04-28,33,33.5499992370605,32.4000015258789,32.7799987792969,8480400,21.4768676757812
2009-04-29,33.1699981689453,34.1500015258789,33,33.689998626709,11981200,22.073091506958
2009-04-30,34.4199981689453,36.4000015258789,34.3499984741211,35.5800018310547,20103300,23.3113822937012
2009-05-01,35.8699989318848,37.7099990844727,35.6500015258789,37.2599983215332,14113400,24.4120864868164
2009-05-04,37.9300003051758,38.9199981689453,37.5999984741211,38.4799995422363,14399700,25.211404800415
2009-05-05,38.3499984741211,39.5800018310547,38.25,39.4099998474121,13609800,25.8207244873047
2009-05-06,39.939998626709,40.6399993896484,38.4099998474121,40,14755200,26.2072792053223
2009-05-07,40.5400009155273,40.9599990844727,37.2099990844727,37.9199981689453,16972200,24.8445014953613
2009-05-08,38.4900016784668,39.9199981689453,38.2799987792969,39.6399993896484,15556000,25.97141456604
2009-05-11,38.75,39.0800018310547,38.0699996948242,38.4300003051758,9486400,25.1786575317383
2009-05-12,38.7400016784668,39,37.1300010681152,38.060001373291,11919800,24.9362316131592
2009-05-13,36.9700012207031,37.0299987792969,35.7799987792969,36.0800018310547,13415600,23.638973236084
2009-05-14,35.8699989318848,36.7799987792969,35.3800010681152,36.0699996948242,12056100,23.6324138641357
2009-05-15,36.060001373291,36.9500007629395,35.1500015258789,35.7400016784668,14010000,23.4162158966064
2009-05-18,36.5299987792969,37.8199996948242,36.1100006103516,37.7799987792969,11012400,24.7527866363525
2009-05-19,38.2900009155273,38.5,37.5400009155273,37.6699981689453,10539200,24.6807041168213
2009-05-20,38.0900001525879,39.2999992370605,37.1699981689453,37.2999992370605,13806100,24.4382953643799
2009-05-21,36.7599983215332,37.0099983215332,35.3699989318848,35.5400009155273,14108000,23.2851810455322
2009-05-22,36.0499992370605,36.0999984741211,34.1800003051758,34.310001373291,14292900,22.4793014526367
2009-05-26,34.3800010681152,35.8400001525879,34.0299987792969,35,13792600,22.93137550354
2009-05-27,35.5,35.5900001525879,34.8499984741211,35.0499992370605,13517600,22.9641380310059
2009-05-28,34.7900009155273,34.7999992370605,33.439998626709,34.5900001525879,15118800,22.6627502441406
2009-05-29,34.9599990844727,35.6199989318848,34.7900009155273,35.4599990844727,11076700,23.2327556610107
2009-06-01,36.3699989318848,37.7299995422363,36.3499984741211,37.5499992370605,14336900,24.6020908355713
2009-06-02,37.5099983215332,37.9500007629395,37.189998626709,37.4500007629395,7734900,24.5365734100342
2009-06-03,37,37.2099990844727,36.2299995422363,36.6599998474121,9236400,24.0189762115479
2009-06-04,36.8600006103516,38.2200012207031,36.2799987792969,38.0200004577637,11317900,24.9100208282471
2009-06-05,38.5200004577637,38.7599983215332,37.3400001525879,38.4700012207031,15819100,25.2048587799072
2009-06-08,38.0299987792969,38.8800010681152,36.9000015258789,38.5699996948242,13725300,25.2703800201416
2009-06-09,38.5,38.9000015258789,37.9000015258789,38.2400016784668,10475400,25.0541706085205
2009-06-10,38.7400016784668,38.75,36.9300003051758,37.6199989318848,14923900,24.6479568481445
2009-06-11,37.7900009155273,38.2900009155273,37.25,37.6100006103516,10273800,24.6413993835449
2009-06-12,37.4700012207031,37.7700004577637,37.0200004577637,37.7299995422363,8567400,24.7200145721436
2009-06-15,37.0099983215332,37.0900001525879,35.8699989318848,36.1199989318848,10456700,23.6651725769043
2009-06-16,36.4599990844727,36.9700012207031,35.3899993896484,35.560001373291,12501500,23.2982711791992
2009-06-17,35.2000007629395,35.2700004577637,33.75,34.7999992370605,15381900,22.8003387451172
2009-06-18,34.9199981689453,34.9300003051758,33.5499992370605,34.0800018310547,16245700,22.3286094665527
2009-06-19,34.4500007629395,34.5999984741211,33.4500007629395,33.6500015258789,14484700,22.0468788146973
2009-06-22,33.4599990844727,33.4900016784668,32.0099983215332,32.3600006103516,14197900,21.2016925811768
2009-06-23,32.4700012207031,33.1500015258789,32.1399993896484,33,10935700,21.6210117340088
2009-06-24,33.5200004577637,34.3600006103516,33.1300010681152,33.4000015258789,10348300,21.8830890655518
2009-06-25,33.9199981689453,34.7900009155273,33.1800003051758,34.4900016784668,11633400,22.5972328186035
2009-06-26,34.5400009155273,35.2000007629395,34.0999984741211,34.560001373291,12586700,22.6430950164795
2009-06-29,34.8600006103516,35.2999992370605,34.1500015258789,34.7400016784668,6831400,22.7610244750977
2009-06-30,34.689998626709,34.7400016784668,32.9900016784668,33.0400009155273,16878900,21.6472206115723
2009-07-01,33.4799995422363,34.1500015258789,33.1500015258789,33.189998626709,11585100,21.7454986572266
2009-07-02,32.7900009155273,32.7900009155273,31.7399997711182,31.7399997711182,13560800,20.7954807281494
2009-07-06,31.5699996948242,31.8299999237061,30.9599990844727,31.7000007629395,10887100,20.7692756652832
2009-07-07,31.6200008392334,31.7700004577637,30.2399997711182,30.2900009155273,14612100,19.8454685211182
2009-07-08,30.4899997711182,30.7099990844727,30.0100002288818,30.5799999237061,15867800,20.0354671478271
2009-07-09,31.1499996185303,31.3400001525879,30.5799999237061,30.6499996185303,10181900,20.0813331604004
2009-07-10,30.3999996185303,30.6499996185303,30.0300006866455,30.5300006866455,10456100,20.0027027130127
2009-07-13,30.8099994659424,31.7999992370605,30.25,31.7999992370605,11100500,20.8347911834717
2009-07-14,31.5,31.9599990844727,31.2199993133545,31.9300003051758,10124900,20.9199695587158
2009-07-15,32.3899993896484,33.9700012207031,32.3899993896484,33.8400001525879,18065800,22.1713676452637
2009-07-16,33.5999984741211,34.2599983215332,33.1399993896484,34.1500015258789,10224700,22.6556510925293
2009-07-17,33.9799995422363,34.2999992370605,33.7900009155273,33.9900016784668,8814500,22.5495090484619
2009-07-20,35.3199996948242,36.75,35.25,36.6500015258789,21979800,24.3141975402832
2009-07-21,40.810001373291,41.4500007629395,38.0400009155273,39.4599990844727,62789300,26.1783981323242
2009-07-22,38.4700012207031,39.3899993896484,38.0999984741211,38.6599998474121,16656500,25.6476631164551
2009-07-23,38.7599983215332,41.5,38.5999984741211,41.2599983215332,19367900,27.3725414276123
2009-07-24,40.9300003051758,42.0800018310547,40.25,42,17007900,27.8634700775146
2009-07-27,41.8499984741211,42.9900016784668,41.5499992370605,42.8600006103516,14323100,28.4340076446533
2009-07-28,42.3400001525879,43.5800018310547,41.9000015258789,42.9000015258789,16693600,28.460542678833
2009-07-29,42.5400009155273,42.5499992370605,41.2999992370605,41.8300018310547,12387200,27.7506904602051
2009-07-30,42.6500015258789,43.8699989318848,42.6100006103516,43.4099998474121,14918100,28.7988834381104
2009-07-31,43.2599983215332,44.4700012207031,43,44.060001373291,11731800,29.2301082611084
2009-08-03,44.6800003051758,45.4900016784668,44.3400001525879,45.1199989318848,12258800,29.9333324432373
2009-08-04,45.4500007629395,47.9500007629395,45.3499984741211,47.8899993896484,25328500,31.7709712982178
2009-08-05,47.7599983215332,48.0800018310547,46.4300003051758,46.6399993896484,15593200,30.9417133331299
2009-08-06,47.1199989318848,47.7999992370605,46.560001373291,47.1399993896484,12246500,31.2734394073486
2009-08-07,47.9500007629395,48.2200012207031,47.4199981689453,47.7799987792969,15352200,31.6980209350586
2009-08-10,47.5900001525879,48.2000007629395,46.5900001525879,47.1500015258789,11555300,31.280065536499
2009-08-11,46.7700004577637,46.7999992370605,45.0299987792969,46.2799987792969,13091100,30.7028884887695
2009-08-12,45.9000015258789,48.0499992370605,45.5999984741211,47.5800018310547,11464600,31.5653419494629
2009-08-13,48.0200004577637,48.060001373291,46.6399993896484,47.1699981689453,9605800,31.2933349609375
2009-08-14,47.1699981689453,47.25,45.439998626709,46,9107200,30.5171375274658
2009-08-17,44.75,44.75,43.2799987792969,43.9500007629395,11384300,29.1571273803711
2009-08-18,44.2000007629395,45.2799987792969,44.060001373291,45.1100006103516,8892000,29.9266948699951
2009-08-19,44,45.75,43.5999984741211,45.1699981689453,9045000,29.9665088653564
2009-08-20,44.9300003051758,45.6399993896484,44.6599998474121,45.5,6887900,30.1854228973389
2009-08-21,46.0299987792969,47.3300018310547,45.6199989318848,47.2999992370605,12327500,31.3795738220215
2009-08-24,47.9000015258789,48.9300003051758,47.3400001525879,47.560001373291,9772600,31.552059173584
2009-08-25,47.7900009155273,48.3300018310547,47.3600006103516,47.8300018310547,9574900,31.7311859130859
2009-08-26,47.7099990844727,47.7599983215332,46.75,47.25,7900100,31.3464260101318
2009-08-27,47,47.3600006103516,45.9199981689453,47.0800018310547,8307200,31.2336368560791
2009-08-28,47.5800018310547,48,46.2599983215332,46.7099990844727,7568400,30.9881649017334
